Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,RUNNING,02-01-2026,18:02:43,01:12:13,6.46,149,5.4,14.5,11:11,04:08,855,28,76,,,122,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:23:46,140,9.5,06:20,87,,,3864.00,,,
,00:23:47,142,9.4,06:25,87,,,3866.70,,,
,00:23:48,142,9.3,06:26,87,,,3870.72,,,
,00:23:49,143,9.3,06:26,87,,,3874.10,,,
,00:23:50,143,9.3,06:26,87,,,3874.20,,,
,00:23:51,143,9.4,06:24,87,,,3876.90,,,
,00:23:52,143,9.5,06:21,87,,,3879.60,,,
,00:23:53,144,9.6,06:16,87,,,3882.20,,,
,00:23:54,145,9.6,06:16,87,,,3886.22,,,
,00:23:55,146,9.6,06:14,87,,,3887.40,,,
,00:23:56,146,9.6,06:14,87,,,3890.00,,,
,00:23:57,147,9.7,06:13,87,,,3892.80,,,
,00:23:58,148,9.7,06:12,87,,,3895.60,,,
,00:23:59,148,9.7,06:11,87,,,3898.30,,,
,00:24:00,149,9.7,06:11,87,,,3901.00,,,
,00:24:01,149,9.7,06:11,87,,,3903.40,,,
,00:24:02,149,9.7,06:12,87,,,3906.20,,,
,00:24:03,150,9.6,06:13,87,,,3909.00,,,
,00:24:04,151,9.6,06:14,87,,,3911.60,,,
,00:24:05,151,9.6,06:15,87,,,3914.40,,,
,00:24:06,151,9.6,06:15,87,,,3917.10,,,
,00:24:07,151,9.6,06:15,87,,,3919.40,,,
,00:24:08,151,9.6,06:14,87,,,3922.20,,,
,00:24:09,152,9.6,06:13,87,,,3925.00,,,
,00:24:10,152,9.7,06:13,87,,,3927.70,,,
,00:24:11,152,9.7,06:13,87,,,3930.50,,,
,00:24:12,153,9.7,06:13,87,,,3933.20,,,
,00:24:13,154,9.6,06:13,87,,,3935.40,,,
,00:24:14,155,9.6,06:14,87,,,3938.30,,,
,00:24:15,155,9.6,06:15,87,,,3941.00,,,
,00:24:16,155,9.6,06:16,87,,,3943.70,,,
,00:24:17,156,9.6,06:16,87,,,3946.50,,,
,00:24:18,156,9.6,06:16,87,,,3949.10,,,
,00:24:19,157,9.6,06:16,87,,,3951.30,,,
,00:24:20,158,9.6,06:15,87,,,3954.10,,,
,00:24:21,158,9.6,06:14,87,,,3956.90,,,
,00:24:22,159,9.7,06:13,87,,,3959.70,,,
,00:24:23,159,9.7,06:12,87,,,3962.40,,,
,00:24:24,160,9.7,06:12,87,,,3965.20,,,
,00:24:25,160,9.6,06:13,87,,,3967.90,,,
,00:24:26,160,9.6,06:14,87,,,3970.20,,,
,00:24:27,161,9.6,06:15,87,,,3973.00,,,
,00:24:28,161,9.6,06:17,87,,,3975.70,,,
,00:24:29,161,9.5,06:18,87,,,3978.40,,,
,00:24:30,161,9.5,06:19,87,,,3981.10,,,
,00:24:31,161,9.5,06:19,87,,,3983.70,,,
,00:24:32,161,9.5,06:19,87,,,3986.00,,,
,00:24:33,161,9.5,06:18,87,,,3988.70,,,
,00:24:34,162,9.6,06:16,87,,,3991.50,,,
,00:24:35,162,9.6,06:15,87,,,3994.30,,,
,00:24:36,162,9.5,06:18,87,,,3996.90,,,
,00:24:37,162,9.3,06:25,87,,,3999.60,,,
,00:24:38,162,9.1,06:36,87,,,4001.80,,,
,00:24:39,162,8.9,06:45,87,,,4004.40,,,
,00:24:40,163,8.7,06:52,87,,,4006.90,,,
,00:24:41,163,8.7,06:56,87,,,4009.30,,,
,00:24:42,163,8.7,06:56,87,,,4011.80,,,
,00:24:43,163,8.7,06:53,87,,,4014.20,,,
,00:24:44,163,8.8,06:49,87,,,4016.30,,,
,00:24:45,163,8.9,06:45,87,,,4018.80,,,
,00:24:46,163,9.0,06:40,87,,,4021.50,,,
,00:24:47,163,9.1,06:35,87,,,4024.00,,,
,00:24:48,163,9.2,06:30,87,,,4026.70,,,
,00:24:49,163,9.4,06:24,87,,,4029.30,,,
,00:24:50,163,9.5,06:19,87,,,4031.50,,,
,00:24:51,163,9.6,06:16,87,,,4034.20,,,
,00:24:52,163,9.7,06:13,87,,,4037.00,,,
,00:24:53,163,9.7,06:10,87,,,4039.90,,,
,00:24:54,163,9.8,06:09,87,,,4042.70,,,
,00:24:55,164,9.8,06:09,87,,,4042.70,,,
,00:24:56,164,9.8,06:08,87,,,4045.40,,,
,00:24:57,164,9.8,06:09,87,,,4049.42,,,
,00:24:58,164,9.7,06:10,87,,,4053.20,,,
,00:24:59,164,9.7,06:10,87,,,4053.40,,,
,00:25:00,164,9.7,06:11,87,,,4056.10,,,
,00:25:01,164,9.7,06:12,87,,,4058.90,,,
,00:25:02,164,9.7,06:12,87,,,4061.60,,,
,00:25:03,165,9.7,06:12,87,,,4065.62,,,
,00:25:04,165,9.7,06:11,87,,,4066.70,,,
,00:25:05,165,9.7,06:10,87,,,4069.50,,,
,00:25:06,165,9.8,06:08,87,,,4072.30,,,
,00:25:07,165,9.8,06:07,87,,,4075.10,,,
,00:25:08,165,9.9,06:05,87,,,4077.80,,,
,00:25:09,165,9.9,06:03,87,,,4080.20,,,
,00:25:10,165,9.9,06:02,87,,,4083.00,,,
,00:25:11,165,10.0,06:01,87,,,4085.90,,,
,00:25:12,165,10.0,06:01,87,,,4088.80,,,
,00:25:13,165,9.9,06:02,87,,,4091.70,,,
,00:25:14,165,9.9,06:03,87,,,4094.40,,,
,00:25:15,165,9.9,06:04,87,,,4096.70,,,
,00:25:16,165,9.9,06:04,87,,,4099.60,,,
,00:25:17,165,9.9,06:05,87,,,4102.40,,,
,00:25:18,165,9.9,06:05,87,,,4105.30,,,
,00:25:19,165,9.9,06:04,87,,,4108.10,,,
,00:25:20,165,9.9,06:03,87,,,4110.90,,,
,00:25:21,165,9.9,06:03,87,,,4113.20,,,
,00:25:22,165,9.9,06:03,87,,,4116.10,,,
,00:25:23,165,9.9,06:04,87,,,4118.80,,,
,00:25:24,165,9.9,06:05,87,,,4121.70,,,
,00:25:25,165,9.8,06:07,87,,,4124.50,,,
,00:25:26,165,9.8,06:08,87,,,4127.30,,,
,00:25:27,165,9.7,06:09,87,,,4130.00,,,
,00:25:28,165,9.7,06:09,87,,,4132.30,,,
,00:25:29,165,9.8,06:07,87,,,4135.20,,,
,00:25:30,165,9.9,06:05,87,,,4138.00,,,
,00:25:31,165,9.9,06:03,87,,,4140.90,,,
,00:25:32,165,10.0,06:02,87,,,4143.60,,,
,00:25:33,165,10.0,06:00,87,,,4146.40,,,
,00:25:34,166,10.0,06:00,87,,,4148.80,,,
,00:25:35,166,10.0,06:00,87,,,4151.70,,,
,00:25:36,166,10.0,06:00,87,,,4154.60,,,
,00:25:37,166,10.0,06:01,87,,,4157.40,,,
,00:25:38,166,9.9,06:03,87,,,4160.30,,,
,00:25:39,166,9.8,06:06,85,,,4163.10,,,
,00:25:40,166,9.8,06:08,86,,,4165.40,,,
,00:25:41,167,9.7,06:09,87,,,4168.10,,,
,00:25:42,167,9.7,06:09,87,,,4170.90,,,
,00:25:43,167,9.8,06:08,87,,,4173.70,,,
,00:25:44,167,9.8,06:06,87,,,4176.60,,,
,00:25:45,167,9.9,06:03,87,,,4179.30,,,
,00:25:46,167,10.0,06:00,87,,,4181.70,,,
,00:25:47,167,10.1,05:58,87,,,4184.60,,,
,00:25:48,167,10.1,05:57,87,,,4187.40,,,
,00:25:49,168,10.1,05:56,87,,,4190.30,,,
,00:25:50,168,10.1,05:55,87,,,4193.30,,,
,00:25:51,168,10.2,05:54,87,,,4196.10,,,
,00:25:52,168,10.2,05:53,87,,,4198.50,,,
,00:25:53,169,10.2,05:52,86,,,4201.50,,,
,00:25:54,169,10.3,05:49,85,,,4204.40,,,
,00:25:55,169,10.4,05:47,86,,,4207.30,,,
,00:25:56,169,10.4,05:45,85,,,4210.30,,,
,00:25:57,169,10.5,05:43,87,,,4213.40,,,
,00:25:58,169,10.5,05:43,87,,,4216.30,,,
,00:25:59,169,10.5,05:43,87,,,4218.80,,,
,00:26:00,169,10.4,05:45,87,,,4221.80,,,
,00:26:01,170,10.4,05:48,87,,,4224.80,,,
,00:26:02,170,10.3,05:51,87,,,4227.70,,,
,00:26:03,170,10.2,05:54,87,,,4230.60,,,
,00:26:04,170,10.1,05:57,85,,,4233.40,,,
,00:26:05,169,10.0,06:00,86,,,4235.80,,,
,00:26:06,169,10.0,06:02,87,,,4238.60,,,
,00:26:07,169,9.9,06:02,87,,,4241.50,,,
,00:26:08,168,9.9,06:02,87,,,4244.30,,,
,00:26:09,167,9.9,06:03,87,,,4244.30,,,
,00:26:10,167,9.9,06:04,87,,,4247.20,,,
,00:26:11,167,9.8,06:06,87,,,4251.22,,,
,00:26:12,167,9.8,06:06,87,,,4255.10,,,
,00:26:13,168,9.8,06:08,87,,,4255.10,,,
,00:26:14,168,9.8,06:09,87,,,4257.90,,,
,00:26:15,168,9.8,06:09,87,,,4260.80,,,
,00:26:16,169,9.8,06:07,87,,,4263.50,,,
,00:26:17,169,9.9,06:04,86,,,4265.90,,,
,00:26:18,169,10.0,06:01,86,,,4268.70,,,
,00:26:19,169,10.0,05:59,85,,,4271.50,,,
,00:26:20,169,10.1,05:57,86,,,4274.40,,,
,00:26:21,170,10.1,05:56,85,,,4277.30,,,
,00:26:22,170,10.1,05:56,85,,,4280.30,,,
,00:26:23,170,10.1,05:57,85,,,4283.10,,,
,00:26:24,171,10.0,05:58,85,,,4285.50,,,
,00:26:25,171,10.0,05:59,85,,,4288.30,,,
,00:26:26,171,10.0,06:00,86,,,4291.20,,,
,00:26:27,171,10.0,06:00,87,,,4294.10,,,
,00:26:28,171,10.0,05:59,85,,,4296.80,,,
,00:26:29,170,10.0,05:59,86,,,4299.70,,,
,00:26:30,170,10.0,05:59,85,,,4302.10,,,
,00:26:31,170,10.0,05:59,86,,,4305.00,,,
,00:26:32,170,10.0,06:00,87,,,4307.90,,,
,00:26:33,170,10.0,06:00,87,,,4310.70,,,
,00:26:34,169,10.0,06:01,87,,,4313.50,,,
,00:26:35,169,10.0,06:01,87,,,4316.40,,,
,00:26:36,169,10.0,06:00,87,,,4318.80,,,
,00:26:37,169,10.1,05:58,87,,,4321.60,,,
,00:26:38,169,10.1,05:55,87,,,4324.50,,,
,00:26:39,169,10.3,05:51,87,,,4327.50,,,
,00:26:40,169,10.3,05:48,87,,,4330.40,,,
,00:26:41,169,10.4,05:46,87,,,4333.40,,,
,00:26:42,169,10.4,05:46,87,,,4335.90,,,
,00:26:43,169,10.4,05:48,87,,,4338.70,,,
,00:26:44,169,10.3,05:49,87,,,4341.70,,,
,00:26:45,169,10.3,05:51,87,,,4344.70,,,
,00:26:46,169,10.2,05:53,87,,,4347.50,,,
,00:26:47,169,10.2,05:54,86,,,4350.50,,,
,00:26:48,169,10.1,05:55,85,,,4353.30,,,
,00:26:49,170,10.1,05:56,85,,,4355.80,,,
,00:26:50,170,10.1,05:57,85,,,4358.60,,,
,00:26:51,171,10.1,05:58,86,,,4361.50,,,
,00:26:52,171,10.0,05:59,87,,,4364.30,,,
,00:26:53,171,10.0,05:59,87,,,4367.20,,,
,00:26:54,171,10.0,05:59,87,,,4370.10,,,
,00:26:55,171,10.1,05:56,86,,,4372.50,,,
,00:26:56,171,10.2,05:53,85,,,4375.40,,,
,00:26:57,171,10.3,05:49,85,,,4378.30,,,
,00:26:58,171,10.5,05:44,85,,,4381.30,,,
,00:26:59,171,10.6,05:41,85,,,4384.30,,,
,00:27:00,171,10.6,05:39,85,,,4387.30,,,
,00:27:01,171,10.7,05:37,86,,,4389.90,,,
,00:27:02,171,10.7,05:36,87,,,4392.90,,,
,00:27:03,171,10.7,05:36,87,,,4396.00,,,
,00:27:04,171,10.7,05:36,87,,,4399.10,,,
,00:27:05,171,10.7,05:37,87,,,4402.00,,,
,00:27:06,171,10.7,05:38,87,,,4405.10,,,
,00:27:07,171,10.7,05:38,87,,,4408.20,,,
,00:27:08,171,10.7,05:37,87,,,4410.70,,,
,00:27:09,171,10.7,05:35,87,,,4413.70,,,
,00:27:10,171,10.8,05:35,87,,,4416.80,,,
,00:27:11,171,10.8,05:35,87,,,4419.90,,,
,00:27:12,171,10.7,05:36,87,,,4422.90,,,
,00:27:13,171,10.7,05:37,87,,,4426.00,,,
,00:27:14,171,10.6,05:39,85,,,4428.50,,,
,00:27:15,171,10.6,05:40,86,,,4431.50,,,
,00:27:16,171,10.6,05:41,85,,,4434.60,,,
,00:27:17,171,10.6,05:41,85,,,4437.50,,,
,00:27:18,171,10.6,05:40,85,,,4437.60,,,
,00:27:19,171,10.6,05:39,85,,,4440.60,,,
,00:27:20,171,10.7,05:38,85,,,4444.62,,,
,00:27:21,171,10.7,05:38,85,,,4448.65,,,
,00:27:22,171,10.7,05:37,85,,,4449.30,,,
,00:27:23,171,10.7,05:36,85,,,4452.30,,,
,00:27:24,172,10.8,05:35,85,,,4455.40,,,
,00:27:25,172,10.8,05:33,85,,,4458.40,,,
,00:27:26,172,10.9,05:31,85,,,4461.50,,,
,00:27:27,172,10.9,05:30,85,,,4464.20,,,
,00:27:28,172,11.0,05:29,85,,,4467.30,,,
,00:27:29,172,11.0,05:28,85,,,4470.40,,,
,00:27:30,171,11.0,05:27,85,,,4473.60,,,
,00:27:31,171,11.0,05:26,85,,,4476.70,,,
,00:27:32,171,11.1,05:25,85,,,4479.80,,,
,00:27:33,171,11.1,05:24,85,,,4482.50,,,
,00:27:34,171,11.1,05:24,85,,,4485.70,,,
,00:27:35,170,11.1,05:24,85,,,4488.90,,,
,00:27:36,169,11.1,05:24,85,,,4492.00,,,
,00:27:37,169,11.1,05:24,85,,,4495.10,,,
,00:27:38,167,11.1,05:25,85,,,4498.30,,,
,00:27:39,164,11.0,05:26,86,,,4501.00,,,
,00:27:40,164,11.0,05:28,86,,,4504.20,,,
,00:27:41,165,10.9,05:30,87,,,4507.20,,,
,00:27:42,165,10.9,05:31,87,,,4510.40,,,
,00:27:43,165,10.8,05:32,87,,,4513.40,,,
,00:27:44,165,10.8,05:34,87,,,4516.50,,,
,00:27:45,165,10.8,05:35,87,,,4519.60,,,
,00:27:46,165,10.7,05:36,87,,,4522.20,,,
,00:27:47,165,10.7,05:37,87,,,4525.10,,,
,00:27:48,166,10.6,05:39,87,,,4528.20,,,
,00:27:49,167,10.6,05:40,86,,,4531.30,,,
,00:27:50,168,10.5,05:42,85,,,4534.20,,,
,00:27:51,169,10.5,05:43,85,,,4537.20,,,
,00:27:52,169,10.5,05:44,87,,,4539.70,,,
,00:27:53,169,10.5,05:44,87,,,4542.70,,,
,00:27:54,169,10.5,05:44,87,,,4545.70,,,
,00:27:55,170,10.4,05:45,86,,,4548.70,,,
,00:27:56,170,10.4,05:46,87,,,4551.70,,,
,00:27:57,170,10.4,05:48,87,,,4554.60,,,
,00:27:58,170,10.3,05:49,86,,,4557.00,,,
,00:27:59,170,10.3,05:50,85,,,4560.00,,,
,00:28:00,170,10.3,05:51,85,,,4562.80,,,
,00:28:01,170,10.3,05:50,86,,,4565.80,,,
,00:28:02,170,10.3,05:48,87,,,4568.70,,,
,00:28:03,170,10.4,05:45,87,,,4571.70,,,
,00:28:04,170,10.5,05:42,87,,,4574.20,,,
,00:28:05,170,10.6,05:40,87,,,4577.20,,,
,00:28:06,170,10.6,05:39,85,,,4580.30,,,
,00:28:07,170,10.7,05:38,85,,,4583.30,,,
,00:28:08,170,10.7,05:37,85,,,4586.40,,,
,00:28:09,170,10.7,05:35,86,,,4589.40,,,
,00:28:10,169,10.8,05:34,85,,,4592.40,,,
,00:28:11,169,10.8,05:32,85,,,4595.00,,,
,00:28:12,169,10.9,05:31,85,,,4598.10,,,
,00:28:13,169,11.0,05:29,85,,,4601.30,,,
,00:28:14,170,11.0,05:27,85,,,4604.40,,,
,00:28:15,169,11.0,05:27,85,,,4607.60,,,
,00:28:16,169,11.0,05:27,85,,,4610.70,,,
,00:28:17,169,11.0,05:27,85,,,4613.40,,,
,00:28:18,169,11.0,05:27,85,,,4616.50,,,
,00:28:19,169,10.9,05:29,86,,,4619.60,,,
,00:28:20,169,10.9,05:30,86,,,4622.80,,,
,00:28:21,169,10.9,05:32,87,,,4625.80,,,
,00:28:22,169,10.8,05:33,87,,,4628.90,,,
,00:28:23,169,10.8,05:33,87,,,4631.50,,,
,00:28:24,169,10.8,05:33,87,,,4634.60,,,
,00:28:25,170,10.8,05:34,87,,,4637.60,,,
,00:28:26,170,10.8,05:34,87,,,4640.70,,,
,00:28:27,170,10.7,05:36,87,,,4640.80,,,
,00:28:28,170,10.6,05:40,86,,,4643.90,,,
,00:28:29,170,10.5,05:42,87,,,4647.92,,,
,00:28:30,168,10.5,05:42,87,,,4651.95,,,
,00:28:31,167,10.4,05:45,87,,,4652.30,,,
,00:28:32,167,10.4,05:47,87,,,4655.30,,,
,00:28:33,167,10.3,05:48,87,,,4658.30,,,
,00:28:34,167,10.3,05:48,86,,,4661.20,,,
,00:28:35,168,10.3,05:48,87,,,4663.60,,,
,00:28:36,168,10.4,05:47,86,,,4666.60,,,
,00:28:37,168,10.4,05:46,87,,,4669.60,,,
,00:28:38,168,10.4,05:46,87,,,4672.60,,,
,00:28:39,168,10.4,05:46,87,,,4675.50,,,
,00:28:40,168,10.4,05:46,87,,,4678.50,,,
,00:28:41,168,10.4,05:46,87,,,4681.50,,,
,00:28:42,168,10.4,05:45,87,,,4683.90,,,
,00:28:43,168,10.5,05:44,87,,,4686.90,,,
,00:28:44,168,10.5,05:44,87,,,4689.80,,,
,00:28:45,168,10.5,05:43,87,,,4692.90,,,
,00:28:46,168,10.5,05:43,87,,,4695.90,,,
,00:28:47,168,10.5,05:43,87,,,4698.90,,,
,00:28:48,168,10.5,05:44,87,,,4701.40,,,
,00:28:49,168,10.4,05:45,87,,,4704.40,,,
,00:28:50,168,10.4,05:47,87,,,4707.30,,,
,00:28:51,167,10.3,05:50,87,,,4710.30,,,
,00:28:52,167,10.2,05:53,87,,,4713.10,,,
,00:28:53,166,10.1,05:56,87,,,4716.10,,,
,00:28:54,166,10.0,05:58,87,,,4718.50,,,
,00:28:55,167,10.0,06:01,87,,,4721.30,,,
,00:28:56,167,9.9,06:02,87,,,4724.10,,,
,00:28:57,167,9.9,06:02,87,,,4726.90,,,
,00:28:58,167,10.0,06:01,87,,,4729.80,,,
,00:28:59,168,10.0,05:59,87,,,4732.60,,,
,00:29:00,168,10.0,05:59,86,,,4735.00,,,
,00:29:01,169,10.0,05:59,87,,,4737.90,,,
,00:29:02,169,10.0,05:59,86,,,4740.80,,,
,00:29:03,169,10.0,05:59,85,,,4743.60,,,
,00:29:04,170,10.0,05:59,85,,,4746.50,,,
,00:29:05,170,10.0,05:59,85,,,4749.40,,,
,00:29:06,170,10.1,05:58,85,,,4751.70,,,
,00:29:07,170,10.1,05:56,85,,,4754.60,,,
,00:29:08,171,10.2,05:54,86,,,4757.50,,,
,00:29:09,171,10.3,05:51,87,,,4760.50,,,
,00:29:10,172,10.3,05:48,87,,,4763.30,,,
,00:29:11,172,10.4,05:47,85,,,4766.30,,,
,00:29:12,172,10.4,05:46,86,,,4768.90,,,
,00:29:13,172,10.4,05:46,87,,,4771.80,,,
,00:29:14,172,10.4,05:45,87,,,4774.80,,,
,00:29:15,172,10.5,05:44,87,,,4777.80,,,
,00:29:16,172,10.5,05:43,87,,,4780.80,,,
,00:29:17,172,10.5,05:42,86,,,4783.80,,,
,00:29:18,171,10.6,05:41,86,,,4786.70,,,
,00:29:19,171,10.6,05:41,87,,,4789.20,,,
,00:29:20,171,10.6,05:41,87,,,4792.30,,,
,00:29:21,171,10.6,05:41,87,,,4795.30,,,
,00:29:22,171,10.5,05:42,86,,,4798.30,,,
,00:29:23,171,10.5,05:42,86,,,4801.30,,,
,00:29:24,171,10.5,05:42,85,,,4804.30,,,
,00:29:25,171,10.5,05:42,85,,,4806.80,,,
,00:29:26,171,10.5,05:42,85,,,4809.80,,,
,00:29:27,171,10.6,05:41,85,,,4812.90,,,
,00:29:28,171,10.6,05:41,85,,,4815.80,,,
,00:29:29,171,10.5,05:41,85,,,4818.80,,,
,00:29:30,171,10.5,05:42,85,,,4821.90,,,
,00:29:31,171,10.5,05:43,85,,,4824.40,,,
,00:29:32,171,10.5,05:43,85,,,4827.40,,,
,00:29:33,171,10.4,05:45,85,,,4830.30,,,
,00:29:34,171,10.4,05:47,85,,,4833.30,,,
,00:29:35,171,10.4,05:47,85,,,4836.20,,,
,00:29:36,171,10.3,05:51,85,,,4836.30,,,
,00:29:37,171,10.2,05:52,86,,,4840.32,,,
,00:29:38,171,10.2,05:53,87,,,4844.35,,,
,00:29:39,171,10.2,05:53,87,,,4847.40,,,
,00:29:40,171,10.2,05:54,87,,,4847.50,,,
,00:29:41,172,10.1,05:55,87,,,4850.40,,,
,00:29:42,172,10.1,05:55,87,,,4853.20,,,
,00:29:43,172,10.1,05:55,87,,,4857.22,,,
,00:29:44,171,10.2,05:53,87,,,4858.60,,,
,00:29:45,171,10.3,05:50,87,,,4861.50,,,
,00:29:46,171,10.3,05:48,87,,,4864.50,,,
,00:29:47,171,10.4,05:46,87,,,4867.40,,,
,00:29:48,171,10.4,05:45,87,,,4870.40,,,
,00:29:49,171,10.5,05:43,87,,,4872.90,,,
,00:29:50,171,10.5,05:42,87,,,4875.90,,,
,00:29:51,171,10.5,05:42,87,,,4878.80,,,
,00:29:52,171,10.5,05:42,87,,,4881.90,,,
,00:29:53,171,10.5,05:42,87,,,4884.90,,,
,00:29:54,171,10.5,05:42,87,,,4887.90,,,
,00:29:55,172,10.5,05:43,87,,,4890.90,,,
,00:29:56,172,10.4,05:45,87,,,4893.40,,,
,00:29:57,172,10.4,05:46,87,,,4896.40,,,
,00:29:58,172,10.4,05:46,87,,,4899.40,,,
,00:29:59,172,10.4,05:45,87,,,4902.20,,,
,00:30:00,172,10.5,05:43,87,,,4905.20,,,
,00:30:01,172,10.6,05:41,87,,,4908.30,,,
,00:30:02,172,10.6,05:38,87,,,4910.80,,,
,00:30:03,172,10.7,05:36,86,,,4913.90,,,
,00:30:04,172,10.8,05:34,87,,,4916.90,,,
,00:30:05,172,10.9,05:32,87,,,4920.00,,,
,00:30:06,172,10.9,05:30,87,,,4923.10,,,
,00:30:07,172,10.9,05:29,87,,,4926.30,,,
,00:30:08,172,11.0,05:28,87,,,4928.90,,,
,00:30:09,172,11.0,05:28,87,,,4932.10,,,
,00:30:10,172,10.9,05:29,86,,,4935.10,,,
,00:30:11,172,10.9,05:30,87,,,4938.20,,,
,00:30:12,172,10.9,05:30,87,,,4941.40,,,
,00:30:13,172,10.9,05:31,87,,,4944.50,,,
,00:30:14,172,10.9,05:31,87,,,4947.00,,,
,00:30:15,172,10.8,05:32,87,,,4950.10,,,
,00:30:16,172,10.8,05:34,87,,,4953.30,,,
,00:30:17,172,10.7,05:35,87,,,4956.30,,,
,00:30:18,172,10.7,05:37,87,,,4959.30,,,
,00:30:19,172,10.6,05:39,87,,,4962.40,,,
,00:30:20,173,10.5,05:43,86,,,4964.80,,,
,00:30:21,173,10.3,05:48,84,,,4967.90,,,
,00:30:22,173,10.1,05:56,83,,,4970.70,,,
,00:30:23,173,9.6,06:16,83,,,4973.70,,,
,00:30:24,173,9.3,06:27,83,,,4976.20,,,
,00:30:25,173,9.1,06:37,82,,,4978.80,,,
,00:30:26,173,8.8,06:50,81,,,4981.30,,,
,00:30:27,173,8.8,06:50,81,,,4983.40,,,
,00:30:28,172,8.8,06:50,81,,,4985.90,,,
,00:30:29,170,8.8,06:50,74,,,4988.30,,,
,00:30:30,170,8.8,06:50,74,,,4990.70,,,
,00:30:31,170,8.8,06:50,68,,,4993.20,,,
,00:30:32,170,8.8,06:50,63,,,4993.20,,,
,00:30:33,170,8.8,06:50,61,,,4993.20,,,
,00:30:34,170,8.8,06:50,60,,,4993.20,,,
,00:30:35,171,8.8,06:50,60,,,4993.20,,,
,00:30:36,170,5.7,10:34,59,,,4993.20,,,
,00:30:37,170,5.5,10:49,59,,,4997.22,,,
,00:30:38,168,5.5,11:00,59,,,5001.25,,,
,00:30:39,166,5.5,11:00,60,,,5005.27,,,
,00:30:40,166,5.5,11:00,60,,,5006.60,,,
,00:30:41,166,5.5,11:00,60,,,5008.20,,,
,00:30:42,166,5.5,11:00,60,,,5009.70,,,
,00:30:43,167,5.5,11:00,62,,,5011.20,,,
,00:30:44,167,5.5,11:00,61,,,5011.20,,,
,00:30:45,165,5.5,11:00,61,,,5011.20,,,
,00:30:46,164,5.5,11:00,59,,,5011.20,,,
,00:30:47,164,5.5,11:00,58,,,5011.20,,,
,00:30:48,164,5.7,10:36,57,,,5011.20,,,
,00:30:49,165,5.7,10:36,57,,,5015.22,,,
,00:30:50,165,5.6,10:43,57,,,5019.25,,,
,00:30:51,163,5.6,10:47,57,,,5023.27,,,
,00:30:52,163,5.6,10:47,57,,,5025.20,,,
,00:30:53,161,5.5,10:52,57,,,5025.20,,,
,00:30:54,161,5.5,10:52,57,,,5026.80,,,
,00:30:55,161,5.5,10:52,57,,,5028.40,,,
,00:30:56,161,5.5,10:52,57,,,5029.90,,,
,00:30:57,161,5.5,10:52,57,,,5031.40,,,
,00:30:58,160,5.5,10:52,57,,,5033.00,,,
,00:30:59,160,5.5,10:52,57,,,5033.00,,,
,00:31:00,159,5.5,10:52,57,,,5033.00,,,
,00:31:01,159,5.5,10:52,57,,,5033.00,,,
,00:31:02,159,5.5,10:52,57,,,5033.00,,,
,00:31:03,158,0.0,00:00,53,,,5033.00,,,
,00:31:04,158,0.0,00:00,0,,,5037.02,,,
,00:31:05,157,0.0,00:00,0,,,5040.60,,,
,00:31:06,156,0.0,00:00,0,,,5040.60,,,
,00:31:07,156,0.0,00:00,0,,,5040.60,,,
,00:31:08,154,0.0,00:00,0,,,5040.60,,,
,00:31:09,153,0.0,00:00,0,,,5040.60,,,
,00:31:10,153,0.0,00:00,0,,,5040.60,,,
,00:31:11,152,0.0,00:00,0,,,5040.60,,,
,00:31:12,152,0.0,00:00,0,,,5040.60,,,
,00:31:13,151,0.0,00:00,0,,,5040.60,,,
,00:31:14,150,0.0,00:00,0,,,5040.60,,,
,00:31:15,149,5.4,11:11,0,,,5040.60,,,
,00:31:16,149,5.3,11:24,0,,,5040.60,,,
,00:31:17,149,5.2,11:36,0,,,5040.60,,,
,00:31:18,147,0.0,00:00,0,,,5041.70,,,
,00:31:19,147,0.0,00:00,0,,,5041.70,,,
,00:31:20,146,0.0,00:00,0,,,5041.70,,,
,00:31:21,146,0.0,00:00,0,,,5041.70,,,
,00:31:22,145,5.1,11:48,0,,,5041.70,,,
,00:31:23,145,5.0,12:00,0,,,5043.00,,,
,00:31:24,145,4.9,12:09,0,,,5044.40,,,
,00:31:25,144,4.9,12:09,0,,,5045.90,,,
,00:31:26,144,5.0,11:58,0,,,5047.20,,,
,00:31:27,144,5.1,11:45,0,,,5048.70,,,
,00:31:28,143,5.2,11:35,0,,,5050.10,,,
,00:31:29,142,5.2,11:27,0,,,5051.40,,,
,00:31:30,141,5.3,11:23,0,,,5052.90,,,
,00:31:31,141,5.3,11:22,0,,,5054.40,,,
,00:31:32,141,5.3,11:16,0,,,5056.00,,,
,00:31:33,141,5.4,11:07,0,,,5057.40,,,
,00:31:34,141,5.4,11:02,0,,,5059.00,,,
,00:31:35,140,5.4,11:02,0,,,5060.40,,,
,00:31:36,139,5.5,11:00,0,,,5061.90,,,
